날짜,시가,고가,저가,종가,거래량,등락률
2021-10-01,69400,69400,68000,68000,2288210,-2.2988505747126435
2021-10-05,66400,66900,65900,66200,2645541,-2.6470588235294117
2021-10-06,66500,66800,65100,65100,1907265,-1.6616314199395772
2021-10-07,65200,66100,65200,65600,1261041,0.7680491551459293
2021-10-08,66200,66800,66100,66300,1229430,1.0670731707317074
2021-10-12,65800,65800,64500,64500,1959915,-2.7149321266968327
2021-10-13,64300,65100,63100,64100,2116457,-0.6201550387596899
2021-10-14,64500,64500,63900,64100,1481113,0.0
2021-10-15,64700,65200,64400,64500,1778226,0.62402496099844
2021-10-18,64800,64800,64000,64100,1409885,-0.6201550387596899
2021-10-19,64400,64700,64400,64400,1049608,0.46801872074883
2021-10-20,64600,64800,64200,64400,842851,0.0
2021-10-21,64700,64700,64300,64500,797614,0.15527950310559005
2021-10-22,64200,64500,64100,64200,942101,-0.46511627906976744
2021-10-25,64200,64300,63700,63800,1156584,-0.6230529595015576
2021-10-26,64000,65200,63900,65000,1100333,1.8808777429467085
2021-10-27,65100,65100,64500,64600,835488,-0.6153846153846154
2021-10-28,64300,66100,64100,65400,1504358,1.238390092879257
2021-10-29,65700,65800,64000,64000,1610013,-2.1406727828746175
