날짜,시가,고가,저가,종가,거래량,등락률
2017-10-10,28282,28329,27404,27636,4918415,-2.1284130750433827
2017-10-11,27544,28191,27497,27960,2992769,1.1723838471558836
2017-10-12,27636,27913,26527,26527,8144211,-5.1251788268955645
2017-10-13,26388,26803,25741,26804,6286183,1.0442190975232781
2017-10-16,26943,27451,26804,27267,3795047,1.7273541262498133
2017-10-17,27313,27498,26804,26851,2687812,-1.5256537206146625
2017-10-18,26850,27220,26527,26712,2249073,-0.517671595098879
2017-10-19,26804,27128,26712,26897,1892984,0.6925726265348907
2017-10-20,26943,28237,26943,28191,5452351,4.810945458601331
2017-10-23,28236,28236,27358,27451,3352722,-2.6249512255684437
2017-10-24,27497,27497,26942,27174,2516917,-1.0090707078066374
2017-10-25,27728,28190,27081,27220,4604429,0.16927945830573343
2017-10-26,27174,27266,26712,26712,3699238,-1.866274797942689
2017-10-27,26850,27451,26850,27174,3476526,1.729559748427673
2017-10-30,27682,27729,27174,27267,2514350,0.3422389048355045
2017-10-31,27359,27451,26897,27082,2959539,-0.6784758132541168
