날짜,시가,고가,저가,종가,거래량,등락률
2017-10-10,976,983,970,979,82757,0.5133470225872689
2017-10-11,979,1005,972,993,48445,1.4300306435137897
2017-10-12,994,999,972,985,78614,-0.8056394763343404
2017-10-13,981,999,967,969,88267,-1.6243654822335025
2017-10-16,957,973,957,959,44475,-1.0319917440660475
2017-10-17,959,972,958,958,78802,-0.10427528675703858
2017-10-18,958,962,945,950,75150,-0.8350730688935281
2017-10-19,931,948,924,948,184200,-0.21052631578947367
2017-10-20,948,948,936,940,67523,-0.8438818565400843
2017-10-23,941,946,934,940,76870,0.0
2017-10-24,940,950,936,940,94206,0.0
2017-10-25,940,951,937,940,67404,0.0
2017-10-26,949,949,933,940,112963,0.0
2017-10-27,944,947,933,944,63125,0.425531914893617
2017-10-30,948,989,942,977,247553,3.4957627118644066
2017-10-31,977,1005,970,974,57608,-0.3070624360286591
