날짜,시가,고가,저가,종가,거래량,등락률
2018-11-01,46350,49350,46350,48900,1758,2.515723270440252
2018-11-02,48450,50800,48250,49800,1656,1.8404907975460123
2018-11-05,49800,49800,47850,48800,974,-2.0080321285140563
2018-11-06,49100,49100,46300,47700,786,-2.2540983606557377
2018-11-07,47700,54500,47700,50100,7268,5.031446540880504
2018-11-08,51000,52200,49700,49800,1784,-0.5988023952095809
2018-11-09,50300,51200,47750,49700,556,-0.2008032128514056
2018-11-12,49550,51000,48300,50500,1087,1.6096579476861168
2018-11-13,50100,53600,48750,52700,1970,4.356435643564356
2018-11-14,54500,58700,54300,56000,8032,6.261859582542694
2018-11-15,54900,57000,53100,54800,1199,-2.142857142857143
2018-11-16,54600,56600,53200,53400,829,-2.5547445255474455
2018-11-19,53400,55800,53200,53900,640,0.9363295880149813
2018-11-20,53300,54300,52400,54100,514,0.3710575139146568
2018-11-21,55000,55000,53200,53300,307,-1.478743068391867
2018-11-22,53600,53600,50500,52400,858,-1.6885553470919326
2018-11-23,53000,68000,53000,63900,59006,21.946564885496183
2018-11-26,83000,83000,72100,72400,57958,13.302034428794993
2018-11-27,69300,74300,65000,71900,26493,-0.6906077348066298
2018-11-28,69600,70100,64100,64700,22240,-10.013908205841446
2018-11-29,71000,74800,66600,68700,29812,6.182380216383308
2018-11-30,68700,69100,64000,65500,9503,-4.657933042212519
