날짜,시가,고가,저가,종가,거래량,등락률
2019-03-04,5650,5790,5650,5760,98302,1.0526315789473684
2019-03-05,5750,5780,5630,5700,78866,-1.0416666666666665
2019-03-06,5780,6110,5710,5880,872864,3.1578947368421053
2019-03-07,5950,6080,5640,5740,633456,-2.380952380952381
2019-03-08,5770,5780,5510,5550,412411,-3.3101045296167246
2019-03-11,5520,5630,5350,5600,134904,0.9009009009009009
2019-03-12,5600,5630,5570,5620,64340,0.35714285714285715
2019-03-13,5600,5690,5590,5650,71148,0.5338078291814947
2019-03-14,5680,5970,5630,5920,265207,4.778761061946903
2019-03-15,5940,5960,5720,5830,116757,-1.5202702702702704
2019-03-18,5830,5900,5760,5830,77233,0.0
2019-03-19,5830,5950,5830,5890,86265,1.0291595197255576
2019-03-20,5880,5930,5750,5810,87349,-1.3582342954159592
2019-03-21,5800,5930,5750,5840,90997,0.5163511187607573
2019-03-22,5850,5900,5660,5750,100348,-1.5410958904109588
2019-03-25,5690,5690,5550,5600,86703,-2.608695652173913
2019-03-26,5580,5700,5540,5700,68788,1.7857142857142856
2019-03-27,5720,5870,5680,5800,118682,1.7543859649122806
2019-03-28,5830,5860,5750,5770,101588,-0.5172413793103449
2019-03-29,5780,5860,5760,5840,53070,1.2131715771230502
