날짜,시가,고가,저가,종가,거래량,등락률
2021-12-01,8120,8520,8040,8420,25023,2.1844660194174756
2021-12-02,8210,8680,8210,8680,11078,3.0878859857482186
2021-12-03,8720,9390,8720,9280,38262,6.912442396313365
2021-12-06,9280,9810,9270,9670,45501,4.202586206896552
2021-12-07,9650,9850,9540,9660,13797,-0.1034126163391934
2021-12-08,9780,9780,9470,9540,16984,-1.2422360248447204
2021-12-09,9540,9630,9360,9450,14451,-0.9433962264150944
2021-12-10,9240,9560,9240,9450,9680,0.0
2021-12-13,9410,9410,9310,9380,5577,-0.7407407407407408
2021-12-14,9300,9360,9240,9260,22597,-1.279317697228145
2021-12-15,9260,9390,9060,9220,24766,-0.4319654427645789
2021-12-16,9130,9450,9100,9360,15278,1.5184381778741864
2021-12-17,9230,9420,9220,9320,8603,-0.4273504273504274
2021-12-20,9200,9360,9050,9050,13383,-2.896995708154506
2021-12-21,9050,9160,8990,9060,6722,0.11049723756906078
2021-12-22,9070,9150,9060,9070,5999,0.11037527593818984
2021-12-23,9090,9110,9010,9040,6268,-0.33076074972436603
2021-12-24,9020,9300,9020,9300,11939,2.8761061946902653
2021-12-27,9380,9380,9130,9160,12930,-1.5053763440860215
2021-12-28,9170,9240,8980,9050,18719,-1.2008733624454149
2021-12-29,9050,9150,9000,9110,8769,0.6629834254143646
2021-12-30,9030,9300,9020,9250,15352,1.5367727771679474
