날짜,시가,고가,저가,종가,거래량,등락률
2022-04-01,507000,513000,501000,512000,7237,0.9861932938856016
2022-04-04,514000,515000,509000,515000,3712,0.5859375
2022-04-05,514000,520000,511000,516000,2975,0.1941747572815534
2022-04-06,512000,516000,508000,510000,3454,-1.1627906976744187
2022-04-07,508000,509000,501000,505000,2356,-0.9803921568627451
2022-04-08,508000,508000,502000,504000,2510,-0.19801980198019803
2022-04-11,504000,506000,501000,504000,2138,0.0
2022-04-12,503000,505000,495000,499000,4110,-0.992063492063492
2022-04-13,499500,499500,493500,494500,3612,-0.9018036072144289
2022-04-14,494500,496500,491500,494000,2848,-0.10111223458038424
2022-04-15,494500,495000,489000,492500,2564,-0.30364372469635625
2022-04-18,494000,502000,492500,500000,2521,1.5228426395939088
2022-04-19,500000,502000,493000,493000,4646,-1.4000000000000001
2022-04-20,497500,500000,493000,493000,4744,0.0
2022-04-21,495500,502000,495500,496000,4446,0.6085192697768762
2022-04-22,496500,497000,492000,497000,1832,0.20161290322580644
2022-04-25,494000,494000,488500,489000,4041,-1.6096579476861168
2022-04-26,489000,492000,485000,486000,2656,-0.6134969325153374
2022-04-27,479000,484000,479000,480500,2068,-1.131687242798354
2022-04-28,481000,494500,481000,484500,2176,0.8324661810613945
2022-04-29,488500,497000,488000,497000,1111,2.5799793601651184
