날짜,시가,고가,저가,종가,거래량,등락률
2021-10-01,27950,27950,26300,26700,14086,-4.642857142857143
2021-10-05,26650,26700,24900,25150,10966,-5.805243445692884
2021-10-06,25150,25400,22650,23700,17874,-5.7654075546719685
2021-10-07,23900,24550,23700,24550,8562,3.5864978902953584
2021-10-08,25350,25350,24750,25150,5555,2.4439918533604885
2021-10-12,25250,25400,25150,25400,7340,0.9940357852882704
2021-10-13,25200,25650,25050,25500,8839,0.39370078740157477
2021-10-14,25750,26450,25750,26450,4194,3.7254901960784315
2021-10-15,26700,28700,26600,28450,19752,7.561436672967864
2021-10-18,28700,29450,28450,28500,11076,0.17574692442882248
2021-10-19,28500,29800,28500,29350,8019,2.982456140350877
2021-10-20,29900,29900,29050,29050,7650,-1.0221465076660987
2021-10-21,29050,29750,28550,29000,6079,-0.17211703958691912
2021-10-22,29000,29100,28250,28350,6284,-2.2413793103448274
2021-10-25,28300,28600,27450,28600,6594,0.8818342151675485
2021-10-26,28600,29600,28600,29500,5105,3.146853146853147
2021-10-27,29550,30000,28900,29900,8071,1.3559322033898304
2021-10-28,29700,29700,28950,29550,5250,-1.1705685618729096
2021-10-29,29400,30150,29000,30000,11243,1.5228426395939088
