날짜,시가,고가,저가,종가,거래량,등락률
2019-11-01,4285,4395,4285,4365,4928,0.3448275862068966
2019-11-04,4400,4435,4370,4425,10706,1.3745704467353952
2019-11-05,4450,4490,4405,4445,7282,0.4519774011299435
2019-11-06,4495,4495,4425,4480,6553,0.7874015748031495
2019-11-07,4430,4520,4430,4505,8260,0.5580357142857143
2019-11-08,4525,4575,4435,4505,15291,0.0
2019-11-11,4530,4580,4470,4520,4753,0.3329633740288568
2019-11-12,4545,4620,4475,4525,7944,0.11061946902654868
2019-11-13,4485,4545,4475,4485,7432,-0.8839779005524863
2019-11-14,4435,4545,4435,4490,20246,0.11148272017837235
2019-11-15,4490,4500,4455,4480,5359,-0.22271714922048996
2019-11-18,4480,4550,4400,4440,10265,-0.8928571428571428
2019-11-19,4440,4440,4310,4385,19990,-1.2387387387387387
2019-11-20,4385,4400,4315,4325,4554,-1.3683010262257698
2019-11-21,4310,4350,4305,4305,1830,-0.46242774566473993
2019-11-22,4330,4330,4250,4305,6861,0.0
2019-11-25,4305,4350,4300,4300,3816,-0.11614401858304298
2019-11-26,4260,4350,4260,4300,4677,0.0
2019-11-27,4300,4350,4275,4285,2398,-0.3488372093023256
2019-11-28,4290,4290,4230,4285,4455,0.0
2019-11-29,4285,4335,4250,4255,6638,-0.7001166861143524
