날짜,시가,고가,저가,종가,거래량,등락률
2022-10-04,381261,384741,380267,381262,639,0.26139459539061927
2022-10-05,375793,380764,374302,376291,1680,-1.3038278139442168
2022-10-06,373308,379770,373308,376291,975,0.0
2022-10-07,376787,379273,374799,376788,968,0.13207863063426975
2022-10-11,375296,375296,365852,368338,1677,-2.2426404237926896
2022-10-12,371817,374302,363366,366349,1123,-0.5399931584577209
2022-10-13,368834,368834,360881,363864,634,-0.6783149401253996
2022-10-14,363366,370325,363366,367840,945,1.0927159598091594
2022-10-17,364857,371320,363366,364858,506,-0.810678555893867
2022-10-18,367840,368337,364360,365355,909,0.13621737771955117
2022-10-19,365355,367840,362372,362870,844,-0.6801603919475578
2022-10-20,365852,365852,361378,361876,654,-0.27392730178851926
2022-10-21,361875,367840,360384,361378,363,-0.13761620002431774
2022-10-24,361875,366846,359390,360384,840,-0.27505824925701067
2022-10-25,358395,362869,352928,353922,2539,-1.7930873734683006
2022-10-26,355413,355910,351436,354419,762,0.14042642164092653
2022-10-27,352928,355413,351933,352928,1014,-0.42068850710599603
2022-10-28,353425,359390,353425,356408,651,0.9860368120409829
2022-10-31,355910,361875,355910,361378,533,1.3944692599492716
