날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,36593,38314,35255,36556,304081,1.4880621876735147
2018-04-03,36171,37357,36018,37244,153047,1.8820439873071453
2018-04-04,37779,38238,35790,37474,177046,0.6175491354312104
2018-04-05,37624,37854,36630,36900,110008,-1.5317286652078774
2018-04-06,36630,37700,36286,36900,72264,0.0
2018-04-09,36900,36938,35752,36250,157632,-1.7615176151761516
2018-04-10,36248,37891,35904,36977,173401,2.0055172413793105
2018-04-11,36670,37205,36210,36671,84782,-0.8275414446818292
2018-04-12,36515,36783,34833,35026,144861,-4.485833492405443
2018-04-13,36095,36095,34833,36059,94478,2.9492377091303603
2018-04-16,35982,37129,34949,37130,186657,2.970132283202529
2018-04-17,37129,37473,36326,36632,104802,-1.341233503905198
2018-04-18,37127,37127,36209,36518,69073,-0.3112033195020747
2018-04-19,36439,36515,35406,35485,124690,-2.828741990251383
2018-04-20,35866,37243,35523,36747,143549,3.5564322953360574
2018-04-23,36860,36860,35789,35944,94148,-2.185212398291017
2018-04-24,36173,36670,36058,36250,66628,0.8513242822167817
2018-04-25,35982,37166,35560,36824,91502,1.5834482758620692
2018-04-26,36554,37089,36095,36326,62923,-1.352378883336954
2018-04-27,36401,36938,36173,36556,45824,0.6331553157518031
2018-04-30,36554,37433,36439,37436,99281,2.407265565160302
