날짜,시가,고가,저가,종가,거래량,등락률
2017-04-03,2200,2220,2190,2200,7360,0.45662100456621
2017-04-04,2200,2240,2180,2220,5513,0.9090909090909091
2017-04-05,2220,2260,2210,2230,3248,0.45045045045045046
2017-04-06,2250,2260,2190,2210,4331,-0.8968609865470852
2017-04-07,2210,2350,2160,2280,29869,3.167420814479638
2017-04-10,2280,2320,2200,2210,6494,-3.070175438596491
2017-04-11,2240,2240,2180,2200,6562,-0.4524886877828055
2017-04-12,2210,2220,2170,2220,5476,0.9090909090909091
2017-04-13,2230,2230,2190,2210,1724,-0.45045045045045046
2017-04-14,2180,2230,2170,2180,4297,-1.3574660633484164
2017-04-17,2210,2210,2140,2200,10381,0.9174311926605505
2017-04-18,2200,2730,2180,2370,179871,7.727272727272727
2017-04-19,2420,2610,2300,2320,88424,-2.109704641350211
2017-04-20,2340,2340,2200,2290,19214,-1.293103448275862
2017-04-21,2350,2580,2340,2430,95141,6.11353711790393
2017-04-24,2410,2430,2340,2410,17292,-0.823045267489712
2017-04-25,2400,2430,2350,2350,12234,-2.4896265560165975
2017-04-26,2390,2390,2320,2320,9945,-1.276595744680851
2017-04-27,2320,2340,2270,2270,14507,-2.1551724137931036
2017-04-28,2260,2340,2260,2330,6688,2.643171806167401
