날짜,시가,고가,저가,종가,거래량,등락률
2022-11-01,43250,43900,43250,43400,4089,0.3468208092485549
2022-11-02,43400,43750,42500,43400,5472,0.0
2022-11-03,42400,43350,42350,43200,7943,-0.4608294930875576
2022-11-04,43400,44000,43150,43750,5790,1.2731481481481481
2022-11-07,43700,45000,43650,44500,11795,1.7142857142857144
2022-11-08,44500,45150,44500,45050,6404,1.2359550561797752
2022-11-09,45200,45950,45050,45800,12096,1.6648168701442843
2022-11-10,45700,46400,45550,46400,10849,1.3100436681222707
2022-11-11,47550,48200,47350,47850,23264,3.125
2022-11-14,47850,48700,47850,48000,15699,0.3134796238244514
2022-11-15,48000,48150,45000,48100,10143,0.20833333333333334
2022-11-16,48100,48100,47200,47850,5764,-0.5197505197505198
2022-11-17,47500,47850,46950,47150,7535,-1.4629049111807733
2022-11-18,47150,47400,46000,46550,11205,-1.2725344644750796
2022-11-21,46550,46650,46000,46400,7180,-0.322234156820623
2022-11-22,46400,46400,45950,46100,6103,-0.646551724137931
2022-11-23,46100,46700,46100,46650,4941,1.193058568329718
2022-11-24,46650,47650,46650,47650,5789,2.1436227224008575
2022-11-25,47700,47700,47250,47650,8596,0.0
2022-11-28,47350,47700,47050,47200,7765,-0.944386149003148
2022-11-29,47700,47700,47100,47400,6033,0.423728813559322
2022-11-30,47700,48100,47500,48050,10141,1.3713080168776373
