날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,8000,8230,7830,7890,101748,-1.9875776397515528
2020-04-02,8020,8150,7730,8150,65831,3.2953105196451205
2020-04-03,8360,8370,8050,8160,90249,0.1226993865030675
2020-04-06,8160,8650,8160,8620,103184,5.637254901960785
2020-04-07,8940,9000,8530,8830,152868,2.436194895591647
2020-04-08,8870,9620,8670,9290,318364,5.209513023782559
2020-04-09,9400,9550,9120,9170,133005,-1.2917115177610334
2020-04-10,9250,9500,8820,9480,144676,3.380588876772083
2020-04-13,9550,10350,9310,9450,436358,-0.31645569620253167
2020-04-14,9620,9940,9540,9800,129788,3.7037037037037033
2020-04-16,9800,10150,9730,10050,100238,2.5510204081632653
2020-04-17,10300,10550,10050,10200,191018,1.4925373134328357
2020-04-20,10300,10450,10100,10200,169560,0.0
2020-04-21,10200,10800,9940,10200,652092,0.0
2020-04-22,10050,10450,9900,10400,166741,1.9607843137254901
2020-04-23,10600,10600,10200,10200,157516,-1.9230769230769231
2020-04-24,10100,10250,9970,9970,95514,-2.2549019607843137
2020-04-27,10050,10250,9990,10200,103462,2.3069207622868606
2020-04-28,10250,10500,10100,10200,170181,0.0
2020-04-29,10200,10400,10050,10150,142596,-0.49019607843137253
