날짜,시가,고가,저가,종가,거래량,등락률
2023-06-01,3120,3120,3075,3115,9226,0.9724473257698543
2023-06-02,3090,3160,3090,3100,39604,-0.4815409309791332
2023-06-05,3160,3170,3120,3160,20616,1.935483870967742
2023-06-07,3160,3200,3160,3185,24474,0.7911392405063291
2023-06-08,3155,3235,3155,3200,12771,0.47095761381475665
2023-06-09,3185,3215,3155,3180,33918,-0.625
2023-06-12,3195,3195,3130,3145,29096,-1.10062893081761
2023-06-13,3145,3150,3120,3140,27329,-0.1589825119236884
2023-06-14,3120,3150,3085,3100,54636,-1.2738853503184715
2023-06-15,3195,3195,3050,3075,37640,-0.8064516129032258
2023-06-16,3090,3125,3040,3095,24693,0.6504065040650406
2023-06-19,3090,3105,3065,3090,12357,-0.16155088852988692
2023-06-20,3085,3105,3065,3085,13971,-0.16181229773462785
2023-06-21,3100,3100,3050,3050,20497,-1.1345218800648298
2023-06-22,3035,3585,3025,3160,765625,3.606557377049181
2023-06-23,3150,3170,3080,3090,46758,-2.2151898734177213
2023-06-26,3075,3150,3050,3090,19504,0.0
2023-06-27,3105,3105,3080,3105,19728,0.48543689320388345
2023-06-28,3100,3140,3080,3100,31099,-0.1610305958132045
2023-06-29,3085,3110,3040,3080,36945,-0.6451612903225806
2023-06-30,3070,3090,3030,3070,20687,-0.3246753246753247
