날짜,시가,고가,저가,종가,거래량,등락률
2023-09-01,30100,30400,29800,29850,213437,-1.322314049586777
2023-09-04,29700,30350,29400,30200,276769,1.1725293132328307
2023-09-05,29900,30050,29600,29700,230505,-1.6556291390728477
2023-09-06,29550,30650,29550,30500,334774,2.6936026936026933
2023-09-07,30300,30750,30300,30700,254851,0.6557377049180327
2023-09-08,30700,32050,30350,31950,1242240,4.071661237785016
2023-09-11,31950,33250,31850,32850,1068325,2.8169014084507045
2023-09-12,32850,32850,31800,31800,627305,-3.1963470319634704
2023-09-13,31800,32900,31750,32550,537870,2.358490566037736
2023-09-14,32850,33400,32550,32800,380681,0.7680491551459293
2023-09-15,32850,33650,32600,33100,1309827,0.9146341463414633
2023-09-18,32900,33500,32800,32900,354924,-0.6042296072507553
2023-09-19,32850,33650,32800,33350,955522,1.3677811550151975
2023-09-20,33400,34150,33050,33600,480985,0.7496251874062968
2023-09-21,33500,34050,33150,33150,406192,-1.3392857142857142
2023-09-22,33100,33800,32900,33100,480725,-0.1508295625942685
2023-09-25,33200,33500,32750,33100,583599,0.0
2023-09-26,32900,33100,32350,32700,318712,-1.2084592145015105
2023-09-27,32350,32950,31900,32450,340926,-0.764525993883792
