날짜,시가,고가,저가,종가,거래량,등락률
2017-05-02,0,0,0,3740,0,0.0
2017-05-04,0,0,0,3740,0,0.0
2017-05-08,0,0,0,3740,0,0.0
2017-05-10,0,0,0,3740,0,0.0
2017-05-11,4350,4750,3890,3890,6512210,4.010695187165775
2017-05-12,3940,3940,3735,3790,1236462,-2.570694087403599
2017-05-15,3710,3970,3710,3950,1289784,4.221635883905013
2017-05-16,3925,4100,3925,4020,1411554,1.7721518987341773
2017-05-17,4055,4060,3975,3975,631500,-1.1194029850746268
2017-05-18,3915,3950,3810,3860,519478,-2.8930817610062896
2017-05-19,3800,3870,3760,3795,647468,-1.6839378238341969
2017-05-22,3785,3855,3750,3805,560956,0.2635046113306983
2017-05-23,3785,3865,3765,3855,611010,1.314060446780552
2017-05-24,3865,4224,3825,4005,1377586,3.8910505836575875
2017-05-25,4045,4095,3895,3905,863292,-2.4968789013732833
2017-05-26,3920,4020,3895,3935,581358,0.7682458386683738
2017-05-29,3960,3965,3870,3890,453114,-1.1435832274459974
2017-05-30,3895,3950,3895,3950,325752,1.5424164524421593
2017-05-31,3975,4040,3910,3925,738484,-0.6329113924050633
