날짜,시가,고가,저가,종가,거래량,등락률
2018-06-01,1690,1740,1670,1680,903613,0.0
2018-06-04,1705,1815,1680,1790,3366848,6.547619047619048
2018-06-05,1780,1795,1690,1725,1210527,-3.6312849162011176
2018-06-07,1730,1760,1695,1695,981476,-1.7391304347826086
2018-06-08,1700,1710,1650,1655,867294,-2.359882005899705
2018-06-11,1655,1690,1650,1680,602816,1.5105740181268883
2018-06-12,1680,1680,1640,1650,627868,-1.7857142857142856
2018-06-14,1645,1650,1575,1600,691158,-3.0303030303030303
2018-06-15,1620,1625,1550,1600,683713,0.0
2018-06-18,1595,1600,1520,1565,613581,-2.1875
2018-06-19,1565,1575,1500,1515,416962,-3.1948881789137378
2018-06-20,1510,1540,1460,1530,239760,0.9900990099009901
2018-06-21,1545,1695,1495,1565,3112845,2.287581699346405
2018-06-22,1540,1665,1505,1550,2746717,-0.9584664536741214
2018-06-25,1565,1565,1485,1490,810834,-3.870967741935484
2018-06-26,1460,1495,1410,1430,781335,-4.026845637583892
2018-06-27,1440,1465,1405,1410,326895,-1.3986013986013985
2018-06-28,1415,1435,1390,1390,269632,-1.4184397163120568
2018-06-29,1390,1410,1360,1395,296800,0.3597122302158274
