날짜,시가,고가,저가,종가,거래량,등락률
2021-04-01,1281,1300,1262,1272,177663,-0.702576112412178
2021-04-02,1258,1272,1253,1272,242773,0.0
2021-04-05,1272,1295,1216,1230,328557,-3.30188679245283
2021-04-06,1244,1286,1202,1281,311186,4.146341463414634
2021-04-07,1272,1295,1244,1254,170425,-2.107728337236534
2021-04-08,1244,1258,1202,1230,239787,-1.9138755980861244
2021-04-09,1221,1244,1216,1226,153763,-0.3252032520325203
2021-04-12,1221,1244,1216,1221,124223,-0.40783034257748774
2021-04-13,1211,1225,1202,1226,178053,0.4095004095004095
2021-04-14,1225,1225,1202,1216,200133,-0.8156606851549755
2021-04-15,1216,1244,1202,1230,225461,1.151315789473684
2021-04-16,1235,1239,1197,1221,187669,-0.7317073170731708
2021-04-19,1221,1230,1207,1212,218842,-0.7371007371007371
2021-04-20,1225,1234,1207,1230,222962,1.4851485148514851
2021-04-21,1239,1239,1207,1207,177689,-1.8699186991869918
2021-04-22,1235,1235,1202,1207,162397,0.0
2021-04-23,1216,1235,1197,1207,290287,0.0
2021-04-26,1207,1239,1202,1235,304511,2.31980115990058
2021-04-27,1235,1239,1197,1221,148293,-1.1336032388663968
2021-04-28,1230,1230,1197,1203,158996,-1.4742014742014742
2021-04-29,1193,1211,1179,1203,141271,0.0
2021-04-30,1197,1253,1188,1249,430808,3.8237738985868663
