날짜,시가,고가,저가,종가,거래량,등락률
2022-07-01,30150,30450,28850,29150,300235,-2.995008319467554
2022-07-04,29250,29650,28250,28750,223075,-1.3722126929674099
2022-07-05,28900,29650,28650,29500,163282,2.608695652173913
2022-07-06,29850,30500,29250,29250,328715,-0.847457627118644
2022-07-07,29900,30200,29450,29950,199297,2.3931623931623935
2022-07-08,30150,30800,30000,30000,210007,0.1669449081803005
2022-07-11,30050,30550,29500,30300,199958,1.0
2022-07-12,29800,29950,28700,29150,281113,-3.7953795379537953
2022-07-13,28650,29150,28000,28900,291103,-0.8576329331046313
2022-07-14,28800,29300,28500,28900,175489,0.0
2022-07-15,28700,28950,27650,28000,504001,-3.1141868512110724
2022-07-18,28150,29650,28100,29400,338925,5.0
2022-07-19,29400,29900,29000,29100,131584,-1.0204081632653061
2022-07-20,30000,30000,29350,29600,183666,1.718213058419244
2022-07-21,29550,30200,29550,30000,207010,1.3513513513513513
2022-07-22,29850,30200,29750,30000,128435,0.0
2022-07-25,30100,31650,29850,31000,490893,3.3333333333333335
2022-07-26,31000,31500,30250,30600,196726,-1.2903225806451613
2022-07-27,30700,31050,30200,30700,144542,0.32679738562091504
2022-07-28,31500,32450,31350,31950,487862,4.071661237785016
2022-07-29,33100,33300,32300,32900,675101,2.97339593114241
