날짜,시가,고가,저가,종가,거래량,등락률
2019-04-01,59100,60500,59000,59400,175798,1.0204081632653061
2019-04-02,59900,60300,58600,58800,106264,-1.0101010101010102
2019-04-03,58500,59800,58500,59600,95584,1.3605442176870748
2019-04-04,59300,60300,59300,59900,88047,0.5033557046979865
2019-04-05,60000,60300,59500,60000,91689,0.1669449081803005
2019-04-08,60000,60000,59000,59100,79341,-1.5
2019-04-09,59100,60300,58800,58800,97451,-0.5076142131979695
2019-04-10,58600,59200,58100,58800,92255,0.0
2019-04-11,59100,59600,58800,59100,111832,0.5102040816326531
2019-04-12,58800,59800,58700,59400,79873,0.5076142131979695
2019-04-15,59900,60200,59200,59700,144835,0.5050505050505051
2019-04-16,59400,59700,58500,59000,130489,-1.1725293132328307
2019-04-17,59100,59900,58300,59600,140704,1.0169491525423728
2019-04-18,59600,59600,57800,57900,169260,-2.8523489932885906
2019-04-19,58300,58400,56700,57200,147776,-1.2089810017271159
2019-04-22,57300,57500,56400,56800,126370,-0.6993006993006993
2019-04-23,57800,59000,57700,58300,307094,2.640845070422535
2019-04-24,58600,58700,56800,56900,146889,-2.401372212692967
2019-04-25,57300,57400,55800,56800,132010,-0.17574692442882248
2019-04-26,56800,57000,56200,56300,93925,-0.8802816901408451
2019-04-29,56700,57600,56300,57600,107924,2.3090586145648313
2019-04-30,57900,57900,55900,56200,210986,-2.430555555555556
