날짜,시가,고가,저가,종가,거래량,등락률
2018-05-02,177000,187500,173000,184000,115535,3.3707865168539324
2018-05-03,183500,186500,179000,183000,46885,-0.5434782608695652
2018-05-04,180000,183000,175000,175500,62099,-4.098360655737705
2018-05-08,178000,187500,176000,181000,96963,3.133903133903134
2018-05-09,180000,189000,177500,188000,100192,3.867403314917127
2018-05-10,188500,188500,183000,184500,61752,-1.8617021276595744
2018-05-11,184500,198000,184500,195000,104370,5.691056910569105
2018-05-14,196000,204000,193000,196000,89350,0.5128205128205128
2018-05-15,195500,197000,186500,189500,85904,-3.316326530612245
2018-05-16,193000,206000,191000,201000,168667,6.068601583113456
2018-05-17,194000,195000,184000,186500,390265,-7.213930348258707
2018-05-18,189000,193000,186500,192500,113340,3.2171581769436997
2018-05-21,195000,210500,194000,205500,186544,6.753246753246753
2018-05-23,207500,212500,204000,208000,75077,1.2165450121654502
2018-05-24,208000,211000,205000,207000,53751,-0.4807692307692308
2018-05-25,212000,216500,207000,209500,61228,1.2077294685990339
2018-05-28,207000,208000,202000,204500,41647,-2.386634844868735
2018-05-29,205500,207000,201000,203500,42610,-0.4889975550122249
2018-05-30,205500,210000,202000,206000,54086,1.2285012285012284
2018-05-31,206500,209000,204000,209000,35246,1.4563106796116505
