날짜,시가,고가,저가,종가,거래량,등락률
2021-02-01,16900,17650,16700,17550,162875,6.042296072507553
2021-02-02,17750,17800,17150,17300,145525,-1.4245014245014245
2021-02-03,17500,17550,17200,17300,93209,0.0
2021-02-04,17300,17450,17100,17400,68027,0.5780346820809248
2021-02-05,17450,17500,17200,17400,74669,0.0
2021-02-08,17400,17450,17150,17250,88809,-0.8620689655172413
2021-02-09,17250,17450,17050,17250,57320,0.0
2021-02-10,17250,17300,16950,17050,73501,-1.1594202898550725
2021-02-15,17100,17150,16900,17050,143427,0.0
2021-02-16,17050,17600,16900,17500,165620,2.6392961876832843
2021-02-17,17500,17700,17300,17700,115283,1.1428571428571428
2021-02-18,17800,17800,17450,17500,123397,-1.1299435028248588
2021-02-19,17500,17600,17200,17500,78112,0.0
2021-02-22,17650,17700,17050,17050,97918,-2.571428571428571
2021-02-23,17050,17350,16850,17350,61453,1.7595307917888565
2021-02-24,17650,17650,16900,16950,85365,-2.3054755043227666
2021-02-25,17000,17200,16900,17000,54805,0.2949852507374631
2021-02-26,16850,16900,16500,16800,74288,-1.1764705882352942
