날짜,시가,고가,저가,종가,거래량,등락률
2023-08-01,18170,18170,17860,18040,32542,0.0
2023-08-02,18040,18140,17750,17820,30985,-1.2195121951219512
2023-08-03,17760,17940,17670,17940,20018,0.6734006734006733
2023-08-04,17940,18030,17810,17900,12634,-0.2229654403567447
2023-08-07,17900,17980,17740,17780,16781,-0.6703910614525139
2023-08-08,17780,17880,17710,17820,15995,0.22497187851518563
2023-08-09,17830,18510,17700,18210,22458,2.1885521885521886
2023-08-10,18190,18800,18040,18510,41053,1.6474464579901154
2023-08-11,18510,18680,18510,18590,14422,0.4321988114532685
2023-08-14,18470,18590,18290,18330,10084,-1.3986013986013985
2023-08-16,18120,18260,17890,18080,19690,-1.3638843426077467
2023-08-17,17950,17980,17320,17830,25869,-1.3827433628318584
2023-08-18,17800,18290,17650,18010,19814,1.0095344924284912
2023-08-21,18000,18150,17950,17970,10684,-0.22209883398112162
2023-08-22,17980,18160,17830,18100,12698,0.7234279354479688
2023-08-23,18000,18170,17960,18100,6102,0.0
2023-08-24,18100,18160,17910,17920,12309,-0.9944751381215469
2023-08-25,17910,17910,17740,17800,11742,-0.6696428571428571
2023-08-28,17750,18000,17750,17930,7745,0.7303370786516854
2023-08-29,17940,18440,17940,18420,20261,2.7328499721137756
2023-08-30,18420,18650,18270,18350,12048,-0.3800217155266015
2023-08-31,18260,18620,18260,18490,4451,0.7629427792915531
