날짜,시가,고가,저가,종가,거래량,등락률
2020-06-01,1900,1965,1885,1890,935831,-0.5263157894736842
2020-06-02,1890,2200,1880,1955,11268369,3.439153439153439
2020-06-03,1985,1985,1940,1965,1301721,0.5115089514066496
2020-06-04,1965,1970,1920,1935,520086,-1.5267175572519083
2020-06-05,1930,1955,1920,1950,254514,0.7751937984496124
2020-06-08,1950,1965,1925,1930,239794,-1.0256410256410255
2020-06-09,1930,1945,1900,1900,256979,-1.5544041450777202
2020-06-10,1900,1915,1890,1900,181010,0.0
2020-06-11,1895,1905,1835,1845,311543,-2.8947368421052633
2020-06-12,1775,1845,1760,1805,406132,-2.168021680216802
2020-06-15,1790,1805,1715,1750,473978,-3.0470914127423825
2020-06-16,1785,1815,1765,1800,421782,2.857142857142857
2020-06-17,1785,1790,1740,1755,221587,-2.5
2020-06-18,1755,1765,1730,1760,192031,0.2849002849002849
2020-06-19,1770,1805,1745,1790,235350,1.7045454545454544
2020-06-22,1790,1810,1780,1785,104629,-0.27932960893854747
2020-06-23,1795,1800,1765,1790,148164,0.2801120448179272
2020-06-24,1790,1795,1770,1785,140244,-0.27932960893854747
2020-06-25,1770,1775,1735,1740,138554,-2.5210084033613445
2020-06-26,1755,1755,1730,1735,92827,-0.28735632183908044
2020-06-29,1710,1720,1685,1685,125945,-2.881844380403458
2020-06-30,1700,1710,1675,1690,132436,0.2967359050445104
