날짜,시가,고가,저가,종가,거래량,등락률
2019-11-01,12804,12804,12585,12717,75140,-0.3448005642191051
2019-11-04,12847,13328,12717,13242,255178,4.12833215380986
2019-11-05,13285,13285,13067,13111,196757,-0.9892765443286513
2019-11-06,13110,13678,13110,13330,345468,1.6703531385859203
2019-11-07,13285,13547,13197,13286,189843,-0.3300825206301575
2019-11-08,13460,13678,13328,13548,257844,1.9720006021375887
2019-11-11,13634,13678,13154,13330,216105,-1.6090935931502806
2019-11-12,13328,13372,13110,13198,162927,-0.9902475618904727
2019-11-13,13241,13285,12761,12849,236372,-2.644340051522958
2019-11-14,12891,13067,12847,13023,123331,1.3541909876254963
2019-11-15,12847,13154,12761,13155,139814,1.01359133840129
2019-11-18,13154,13241,13067,13242,94986,0.6613454960091221
2019-11-19,13110,13154,12935,12980,112659,-1.9785530886573026
2019-11-20,12891,12979,12629,12674,163365,-2.357473035439137
2019-11-21,12761,12891,12411,12543,137869,-1.033612119299353
2019-11-22,12629,12804,12455,12761,88395,1.7380212070477556
2019-11-25,12847,13023,12804,12937,81283,1.3792022568764204
2019-11-26,12935,13197,12935,13198,146781,2.0174692741748474
2019-11-27,13285,13328,12979,13067,58534,-0.9925746325200787
2019-11-28,12979,13197,12891,12980,83577,-0.6657993418535241
2019-11-29,13067,13110,12717,12761,88482,-1.687211093990755
