날짜,시가,고가,저가,종가,거래량,등락률
2018-05-02,6710,7050,6660,7030,50480,2.7777777777777777
2018-05-03,7030,7060,6870,6870,25511,-2.275960170697013
2018-05-04,6870,6970,6860,6970,27987,1.455604075691412
2018-05-08,6990,6990,6850,6900,27586,-1.0043041606886656
2018-05-09,6900,6920,6720,6890,43537,-0.14492753623188406
2018-05-10,6940,6990,6890,6970,23373,1.1611030478955007
2018-05-11,6970,7170,6920,7130,63128,2.295552367288379
2018-05-14,7190,7190,6890,7090,45079,-0.5610098176718092
2018-05-15,7090,7130,7000,7100,29694,0.14104372355430184
2018-05-16,7310,7310,6960,7010,122522,-1.267605633802817
2018-05-17,7080,7110,7010,7060,28727,0.7132667617689016
2018-05-18,7100,7100,6930,7010,47264,-0.708215297450425
2018-05-21,6990,7070,6840,6920,44126,-1.2838801711840229
2018-05-23,6860,6940,6800,6810,36487,-1.5895953757225432
2018-05-24,6890,6890,6650,6710,44844,-1.4684287812041115
2018-05-25,6630,6730,6590,6650,34679,-0.8941877794336811
2018-05-28,6660,6790,6590,6780,33839,1.954887218045113
2018-05-29,6790,6890,6700,6830,35078,0.7374631268436578
2018-05-30,6800,6800,6600,6720,54973,-1.610541727672035
2018-05-31,6780,6790,6690,6700,14648,-0.2976190476190476
