날짜,시가,고가,저가,종가,거래량,등락률
2020-05-04,14400,15050,14400,14950,105341,1.0135135135135136
2020-05-06,15100,15300,14800,14900,103660,-0.33444816053511706
2020-05-07,14900,17000,14750,15200,674566,2.013422818791946
2020-05-08,15300,15800,15200,15650,184287,2.9605263157894735
2020-05-11,15800,16100,15250,16000,217193,2.2364217252396164
2020-05-12,15850,16450,15750,16200,142153,1.25
2020-05-13,15850,16300,15850,15900,98172,-1.8518518518518516
2020-05-14,15900,16000,15500,15900,104485,0.0
2020-05-15,16100,16300,15700,16150,80365,1.5723270440251573
2020-05-18,16400,16500,15850,15950,161862,-1.238390092879257
2020-05-19,16200,16250,15900,16150,88499,1.2539184952978055
2020-05-20,16150,16850,16050,16650,184747,3.0959752321981426
2020-05-21,16900,17700,16700,17350,359070,4.2042042042042045
2020-05-22,17400,17450,16500,16650,214611,-4.034582132564841
2020-05-25,16800,17350,16400,17300,158193,3.903903903903904
2020-05-26,17350,17450,16750,16900,151941,-2.312138728323699
2020-05-27,16950,16950,16300,16300,153311,-3.5502958579881656
2020-05-28,16550,16850,15700,16100,174715,-1.2269938650306749
2020-05-29,16100,16100,15650,15850,79687,-1.5527950310559007
