날짜,시가,고가,저가,종가,거래량,등락률
2019-01-02,22113,22725,21283,21677,416784,0.0
2019-01-03,21589,22026,20802,20846,343068,-3.833556303916594
2019-01-04,20670,21589,20584,21415,341909,2.7295404394128373
2019-01-07,21457,21938,20627,20934,306190,-2.2460891898202195
2019-01-08,21151,21413,20670,20846,274037,-0.4203687780643928
2019-01-09,20802,21283,20714,21109,226361,1.2616329271802744
2019-01-10,21108,21283,20364,20496,254455,-2.9039746079871147
2019-01-11,20540,20758,20146,20496,183556,0.0
2019-01-14,20364,20496,20103,20278,233104,-1.0636221701795472
2019-01-15,20321,21413,20277,20410,367846,0.6509517703915574
2019-01-16,20408,20496,19709,20322,216335,-0.4311611954924056
2019-01-17,20190,20364,19971,20016,147073,-1.5057573073516386
2019-01-18,20015,20364,19841,20234,115814,1.0891286970423661
2019-01-21,20364,20364,19753,19929,140276,-1.5073638430364733
2019-01-22,20059,20277,19841,20060,102454,0.6573335340458628
2019-01-23,19797,20146,19797,19929,149068,-0.6530408773678964
2019-01-24,19841,20103,19665,19929,154292,0.0
2019-01-25,19884,20234,19797,20147,162216,1.0938832856641076
2019-01-28,20103,20364,19841,19929,164725,-1.0820469548816203
2019-01-29,19971,20103,19535,19797,199122,-0.6623513472828542
2019-01-30,19971,20015,19665,19885,127852,0.44451179471637114
2019-01-31,20015,20364,19841,20322,182983,2.1976364093537843
