날짜,시가,고가,저가,종가,거래량,등락률
2017-04-03,31950,32750,31900,32700,611505,2.507836990595611
2017-04-04,32600,33100,32450,32450,692394,-0.764525993883792
2017-04-05,32500,32600,32200,32300,440333,-0.46224961479198773
2017-04-06,32200,32650,32100,32600,285703,0.9287925696594427
2017-04-07,32650,32950,32600,32700,376273,0.3067484662576687
2017-04-10,32750,32750,32050,32250,508089,-1.3761467889908259
2017-04-11,32200,32500,31250,31600,1131925,-2.0155038759689923
2017-04-12,31350,31450,30950,31150,656027,-1.4240506329113924
2017-04-13,31200,31550,31200,31400,635184,0.8025682182985553
2017-04-14,31400,31500,31200,31400,210257,0.0
2017-04-17,31400,31750,31400,31700,221960,0.9554140127388535
2017-04-18,31850,32000,31750,31750,370235,0.15772870662460567
2017-04-19,31700,32000,31650,32000,507536,0.7874015748031495
2017-04-20,31800,31950,31500,31600,505617,-1.25
2017-04-21,31650,31750,31350,31450,480668,-0.4746835443037975
2017-04-24,31400,31850,31400,31650,275023,0.6359300476947536
2017-04-25,31650,31750,31450,31450,535834,-0.631911532385466
2017-04-26,31600,31650,31150,31200,638521,-0.7949125596184419
2017-04-27,31300,31500,31100,31300,532551,0.3205128205128205
2017-04-28,31100,32750,31100,32200,1497180,2.8753993610223643
