날짜,시가,고가,저가,종가,거래량,등락률
2017-04-03,13818,13818,13339,13483,14447,-2.0842411038489472
2017-04-04,13722,13722,13292,13483,19223,0.0
2017-04-05,13531,13674,13339,13579,11099,0.7120077134168954
2017-04-06,13578,13626,13292,13388,12069,-1.4065836954120332
2017-04-07,13387,13531,13005,13005,21064,-2.8607708395578126
2017-04-10,13339,13339,12861,13244,17187,1.837754709727028
2017-04-11,13339,13483,12909,13388,15369,1.0872848082150408
2017-04-12,13435,13435,12957,13101,17247,-2.1437107857783086
2017-04-13,13005,13531,13005,13292,12507,1.4579039767956645
2017-04-14,13244,13483,12909,13149,12058,-1.075835088775203
2017-04-17,13053,13292,13053,13196,9576,0.35744163054224654
2017-04-18,13148,13531,13148,13292,5419,0.7274931797514398
2017-04-19,13292,13578,13005,13388,15908,0.7222389407162202
2017-04-20,13578,13626,13292,13388,6034,0.0
2017-04-21,13483,13483,13244,13340,3717,-0.358530026889752
2017-04-24,13387,13387,13053,13149,25375,-1.431784107946027
2017-04-25,13244,13244,12909,13005,28443,-1.0951403148528405
2017-04-26,13005,13339,12957,13101,27170,0.7381776239907728
2017-04-27,13292,13435,12957,13005,13723,-0.7327684909548889
2017-04-28,13005,13100,12813,12862,12212,-1.0995770857362552
