날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,61800,62700,60300,60600,247981,-0.6557377049180327
2020-07-02,61400,62300,60200,62300,263966,2.8052805280528053
2020-07-03,63100,63500,61300,61700,326376,-0.9630818619582664
2020-07-06,62600,64500,61700,64500,448329,4.538087520259319
2020-07-07,65500,66100,64300,64900,513374,0.6201550387596899
2020-07-08,65300,65900,63700,65200,268791,0.46224961479198773
2020-07-09,65300,69900,64300,69600,751267,6.748466257668712
2020-07-10,69800,72100,68500,70400,542130,1.1494252873563218
2020-07-13,71700,72400,70700,71400,253700,1.4204545454545454
2020-07-14,70100,70500,68700,69600,384989,-2.5210084033613445
2020-07-15,70000,70300,67700,68800,388865,-1.1494252873563218
2020-07-16,68800,69300,67300,67700,256648,-1.5988372093023258
2020-07-17,67500,68300,66500,67600,246623,-0.14771048744460857
2020-07-20,67800,68400,66100,67000,279173,-0.8875739644970414
2020-07-21,68500,69500,67400,68200,368390,1.791044776119403
2020-07-22,67700,68400,66800,67400,282110,-1.1730205278592376
2020-07-23,68000,70700,67200,70500,422996,4.599406528189911
2020-07-24,69400,71600,67700,69200,423266,-1.8439716312056738
2020-07-27,68400,70300,68400,69300,227485,0.1445086705202312
2020-07-28,70000,70800,69700,70400,275240,1.5873015873015872
2020-07-29,69700,70400,69300,70400,179696,0.0
2020-07-30,70300,70700,68800,69500,253257,-1.278409090909091
2020-07-31,69600,71100,69100,69900,393356,0.5755395683453237
