날짜,시가,고가,저가,종가,거래량,등락률
2019-05-02,3300,3310,3260,3290,19583,0.0
2019-05-03,3290,3320,3265,3320,19421,0.911854103343465
2019-05-07,3320,3320,3250,3255,28115,-1.957831325301205
2019-05-08,3255,3260,3160,3220,45561,-1.0752688172043012
2019-05-09,3220,3260,3170,3250,131793,0.9316770186335404
2019-05-10,3285,3355,3190,3345,87220,2.923076923076923
2019-05-13,3315,3390,3315,3390,45324,1.345291479820628
2019-05-14,3385,3490,3255,3420,50129,0.8849557522123894
2019-05-15,3440,3475,3380,3390,44533,-0.8771929824561403
2019-05-16,3390,3460,3265,3280,72384,-3.2448377581120944
2019-05-17,3280,3370,3250,3250,54594,-0.9146341463414633
2019-05-20,3320,3320,3220,3255,33252,0.15384615384615385
2019-05-21,3255,3255,3155,3240,30959,-0.4608294930875576
2019-05-22,3235,3245,3145,3160,37929,-2.4691358024691357
2019-05-23,3170,3170,3110,3140,19565,-0.6329113924050633
2019-05-24,3135,3160,3080,3155,37489,0.47770700636942676
2019-05-27,3150,3170,3100,3150,29785,-0.15847860538827258
2019-05-28,3070,3200,3070,3200,35265,1.5873015873015872
2019-05-29,3195,3210,3055,3095,28257,-3.28125
2019-05-30,3110,3130,3030,3090,28791,-0.16155088852988692
2019-05-31,3090,3090,3010,3090,19486,0.0
