날짜,시가,고가,저가,종가,거래량,등락률
2022-11-01,1735,1765,1705,1735,48727,0.0
2022-11-02,1730,1740,1675,1675,85850,-3.45821325648415
2022-11-03,1680,1680,1570,1650,103132,-1.4925373134328357
2022-11-04,1665,1680,1600,1640,50728,-0.6060606060606061
2022-11-07,1650,1730,1605,1720,114150,4.878048780487805
2022-11-08,1755,1760,1690,1690,69429,-1.744186046511628
2022-11-09,1690,1855,1670,1765,410365,4.437869822485207
2022-11-10,1785,2060,1785,2005,1427114,13.59773371104816
2022-11-11,2010,2020,1860,1890,395026,-5.7356608478802995
2022-11-14,1900,2030,1730,1735,791885,-8.201058201058201
2022-11-15,1775,1915,1750,1810,372731,4.322766570605188
2022-11-16,1845,1870,1765,1805,158280,-0.2762430939226519
2022-11-17,1820,2125,1790,1950,2205496,8.033240997229916
2022-11-18,1950,2020,1930,1970,283329,1.0256410256410255
2022-11-21,1970,1975,1825,1825,359126,-7.3604060913705585
2022-11-22,1825,2040,1810,2040,545657,11.78082191780822
2022-11-23,2090,2550,2090,2380,5305753,16.666666666666664
2022-11-24,2490,2535,2330,2475,1845531,3.9915966386554618
2022-11-25,2460,2505,2325,2480,1183045,0.20202020202020202
2022-11-28,2420,2550,2335,2425,1048398,-2.217741935483871
2022-11-29,2380,2425,2330,2360,348529,-2.6804123711340204
2022-11-30,2360,2360,2285,2315,225690,-1.9067796610169492
