날짜,시가,고가,저가,종가,거래량,등락률
2023-12-01,12720,12940,12570,12800,12450,1.2658227848101267
2023-12-04,14370,14680,13170,13240,315069,3.4375000000000004
2023-12-05,14000,15140,13490,13750,669286,3.8519637462235647
2023-12-06,13750,13850,13180,13470,91088,-2.0363636363636366
2023-12-07,13470,13630,13220,13220,74699,-1.855976243504083
2023-12-08,14440,16190,13890,14210,1277284,7.488653555219364
2023-12-11,13930,14070,13620,13740,109828,-3.3075299085151304
2023-12-12,13880,13900,13360,13430,78569,-2.2561863173216885
2023-12-13,13310,13600,13250,13260,50404,-1.2658227848101267
2023-12-14,13270,13460,13220,13250,31338,-0.07541478129713425
2023-12-15,13230,13470,13170,13330,33988,0.6037735849056604
2023-12-18,13250,13470,13210,13430,22135,0.7501875468867216
2023-12-19,13330,13540,13250,13370,27927,-0.4467609828741623
2023-12-20,13380,13560,13370,13560,32820,1.4210919970082274
2023-12-21,13510,13590,13330,13360,31807,-1.4749262536873156
2023-12-22,13360,13610,13360,13470,36884,0.8233532934131738
2023-12-26,13400,13470,13210,13220,33757,-1.855976243504083
2023-12-27,13200,13600,13200,13600,26664,2.8744326777609683
2023-12-28,13600,14130,13450,14000,66087,2.941176470588235
