날짜,시가,고가,저가,종가,거래량,등락률
2021-04-01,40600,40700,40100,40300,114425,-0.49382716049382713
2021-04-02,40300,40400,39300,39500,283450,-1.9851116625310175
2021-04-05,39300,41200,38900,41100,312185,4.050632911392405
2021-04-06,41500,42300,41000,42200,332225,2.67639902676399
2021-04-07,42200,42400,41700,42400,138830,0.47393364928909953
2021-04-08,41900,42000,41000,41200,181715,-2.8301886792452833
2021-04-09,41200,42400,41200,41700,108055,1.2135922330097086
2021-04-12,41500,42000,41200,41500,70965,-0.4796163069544364
2021-04-13,41300,41900,41100,41200,88030,-0.7228915662650602
2021-04-14,40700,41600,40500,40800,128380,-0.9708737864077669
2021-04-15,41000,41000,40500,40700,84815,-0.24509803921568626
2021-04-16,40700,40800,40400,40600,93630,-0.2457002457002457
2021-04-19,40600,40600,40000,40200,124110,-0.9852216748768473
2021-04-20,40000,40500,39700,40300,95195,0.24875621890547264
2021-04-21,40000,40100,39600,39700,105610,-1.488833746898263
2021-04-22,39700,39900,39000,39600,181875,-0.2518891687657431
2021-04-23,39600,39600,38900,39300,112370,-0.7575757575757576
2021-04-26,39500,40400,39400,39700,118640,1.0178117048346056
2021-04-27,40100,40300,39000,39200,156275,-1.2594458438287155
2021-04-28,39400,39500,38600,39000,145885,-0.5102040816326531
2021-04-29,39100,40300,38400,40100,179195,2.8205128205128207
2021-04-30,40300,42200,40000,41000,729000,2.2443890274314215
