날짜,시가,고가,저가,종가,거래량,등락률
2021-08-02,64800,64800,56700,56700,17294,-9.28
2021-08-03,57200,57200,52800,53900,8202,-4.938271604938271
2021-08-04,53000,55300,53000,54300,7478,0.7421150278293136
2021-08-05,52900,53500,51800,51800,9454,-4.6040515653775325
2021-08-06,50000,50600,48200,48250,7658,-6.853281853281853
2021-08-09,48250,48500,47450,48500,5133,0.5181347150259068
2021-08-10,48000,50300,48000,49600,3774,2.268041237113402
2021-08-11,48350,49500,48300,48300,1633,-2.620967741935484
2021-08-12,48300,48900,47900,48700,1489,0.8281573498964804
2021-08-13,47500,47900,46500,47350,2604,-2.772073921971253
2021-08-17,48000,48000,44000,45000,3713,-4.963041182682154
2021-08-18,43000,47400,43000,45300,8161,0.6666666666666667
2021-08-19,42200,44000,41200,41200,4452,-9.050772626931568
2021-08-20,40400,40400,39000,39000,4170,-5.339805825242718
2021-08-23,39200,40800,39100,40800,1591,4.615384615384616
2021-08-24,41400,46600,41400,42400,9444,3.9215686274509802
2021-08-25,42350,42350,40950,41250,3367,-2.7122641509433962
2021-08-26,41900,41900,40700,41350,1463,0.24242424242424243
2021-08-27,41350,42450,40500,41850,997,1.2091898428053205
2021-08-30,42900,42900,41300,41850,1416,0.0
2021-08-31,41200,41450,40800,41450,1026,-0.955794504181601
