날짜,시가,고가,저가,종가,거래량,등락률
2023-06-01,26700,27000,26550,26850,3280,0.7504690431519699
2023-06-02,27000,27250,26750,26850,8571,0.0
2023-06-05,26800,26850,26450,26850,5768,0.0
2023-06-07,26500,26850,26450,26550,6191,-1.1173184357541899
2023-06-08,26850,26850,26300,26450,5832,-0.3766478342749529
2023-06-09,26300,26700,26250,26400,6653,-0.1890359168241966
2023-06-12,26650,26650,25850,26000,12153,-1.5151515151515151
2023-06-13,26300,26300,25650,25900,12986,-0.38461538461538464
2023-06-14,26050,26050,25100,25200,10028,-2.7027027027027026
2023-06-15,25750,25750,24850,25000,10255,-0.7936507936507936
2023-06-16,25400,25400,24900,25200,4715,0.8
2023-06-19,25200,25400,25000,25250,5357,0.1984126984126984
2023-06-20,25250,25250,24850,25050,6089,-0.7920792079207921
2023-06-21,25350,25350,24800,25000,5456,-0.19960079840319359
2023-06-22,24700,25200,24700,25000,4497,0.0
2023-06-23,25200,25200,24750,24900,8426,-0.4
2023-06-26,24900,25150,24700,24850,10404,-0.2008032128514056
2023-06-27,24850,25050,24500,24600,8782,-1.0060362173038229
2023-06-28,24650,24800,24400,24700,7917,0.40650406504065045
2023-06-29,24700,24750,23900,23900,13567,-3.2388663967611335
2023-06-30,23650,24350,23650,24350,3288,1.882845188284519
