날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,32500,32650,31800,32000,11434,-1.5384615384615385
2020-08-04,32000,32550,32000,32150,8475,0.46875
2020-08-05,32150,32950,32150,32950,18501,2.488335925349922
2020-08-06,33500,33700,33050,33450,17782,1.5174506828528074
2020-08-07,33650,34800,33450,34550,54635,3.288490284005979
2020-08-10,35300,41400,35000,39200,252383,13.45875542691751
2020-08-11,39250,40900,38000,38300,69375,-2.295918367346939
2020-08-12,38650,39750,37550,38300,34577,0.0
2020-08-13,39400,39900,38500,38700,39657,1.0443864229765014
2020-08-14,39400,40450,38800,39750,37375,2.7131782945736433
2020-08-18,39850,41350,39300,39900,64487,0.37735849056603776
2020-08-19,40150,41150,39700,40800,46618,2.2556390977443606
2020-08-20,40250,41400,38800,39000,46223,-4.411764705882353
2020-08-21,39700,39700,38700,39250,14785,0.641025641025641
2020-08-24,39700,40450,38850,40000,9773,1.910828025477707
2020-08-25,40800,41200,40000,40500,25249,1.25
2020-08-26,40650,40650,38000,39500,13819,-2.4691358024691357
2020-08-27,39150,39400,38000,38200,26653,-3.2911392405063293
2020-08-28,38950,38950,37850,38100,10879,-0.2617801047120419
2020-08-31,38150,39650,38150,39050,16630,2.493438320209974
