날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,66957,67319,65783,66235,94530,-1.4785286111648248
2018-04-03,65602,67138,65240,67048,103113,1.227447724012984
2018-04-04,66686,67228,65692,66416,116520,-0.9426082806347691
2018-04-05,66415,67680,65963,66958,116884,0.8160684172488558
2018-04-06,66686,67951,66234,67319,137572,0.5391439409779265
2018-04-09,69307,70843,69216,69849,576520,3.7582257609293066
2018-04-10,69578,69668,67861,68584,217839,-1.811049549743017
2018-04-11,68222,68674,67319,68675,157637,0.13268400793187915
2018-04-12,69578,72740,69397,72289,820424,5.26246814706953
2018-04-13,72289,72650,71114,72470,219618,0.25038387583173094
2018-04-16,72469,73192,70753,70843,138546,-2.245066924244515
2018-04-17,70843,72108,70030,70753,116105,-0.12704148610307298
2018-04-18,70843,74096,70843,73825,401387,4.341865362599466
2018-04-19,73825,75451,73463,74729,432375,1.2245174398916356
2018-04-20,75000,75271,73554,74819,238772,0.12043517242302185
2018-04-23,76355,77981,74819,75452,613181,0.8460417808310724
2018-04-24,75542,76626,73554,76355,265142,1.1967873615013518
2018-04-25,75903,77078,75451,75813,333729,-0.7098421845327745
2018-04-26,75090,77259,73734,77259,550414,1.9073246013216731
2018-04-27,78162,78253,73373,74819,887730,-3.1582081052045714
2018-04-30,76355,80150,75180,77711,1093841,3.865328325692672
