날짜,시가,고가,저가,종가,거래량,등락률
2020-01-02,8664,8703,8448,8635,870477,0.4653868528214078
2020-01-03,8722,8752,8487,8527,957011,-1.2507237984944992
2020-01-06,8399,8477,8124,8173,1109156,-4.151518705289082
2020-01-07,8242,8310,8016,8056,843017,-1.431542885109507
2020-01-08,7967,8026,7417,7595,1878484,-5.722442899702085
2020-01-09,7898,8016,7780,7899,815944,4.002633311389072
2020-01-10,7947,8330,7947,8085,1647414,2.3547284466388154
2020-01-13,8104,8193,7957,7987,501028,-1.2121212121212122
2020-01-14,8143,8350,8114,8262,1738121,3.443095029422812
2020-01-15,8350,8399,8134,8144,728367,-1.4282256112321472
2020-01-16,8104,8242,8075,8164,513545,0.2455795677799607
2020-01-17,8173,8271,8134,8183,506088,0.23272905438510533
2020-01-20,8242,8251,8085,8144,572890,-0.476597824758646
2020-01-21,8261,8379,8094,8095,1092134,-0.6016699410609038
2020-01-22,8094,8232,8016,8124,647422,0.35824583075972827
2020-01-23,8202,8487,8153,8321,1486363,2.4249138355489905
2020-01-28,8045,8134,7849,7948,1043561,-4.482634298762168
2020-01-29,8075,8075,7908,7948,472926,0.0
2020-01-30,7937,8045,7682,7771,899810,-2.226975339708103
2020-01-31,7771,7830,7359,7369,881162,-5.173079397760906
