날짜,시가,고가,저가,종가,거래량,등락률
2023-07-03,1728,1752,1720,1734,206205,0.4634994206257242
2023-07-04,1717,1764,1715,1758,279714,1.384083044982699
2023-07-05,1755,1772,1720,1741,217886,-0.9670079635949944
2023-07-06,1774,1858,1743,1858,2284017,6.72027570361861
2023-07-07,1870,1955,1711,1734,3407479,-6.673842841765339
2023-07-10,1741,1774,1690,1733,426594,-0.05767012687427912
2023-07-11,1733,1768,1727,1752,295437,1.0963646855164455
2023-07-12,1753,1764,1730,1730,257914,-1.2557077625570776
2023-07-13,1755,1755,1640,1730,212372,0.0
2023-07-14,1720,1746,1664,1688,414448,-2.4277456647398843
2023-07-17,1688,1698,1660,1665,227517,-1.3625592417061612
2023-07-18,1665,1674,1605,1614,395646,-3.063063063063063
2023-07-19,1615,1631,1570,1615,204823,0.061957868649318466
2023-07-20,1595,1646,1595,1614,114288,-0.061919504643962855
2023-07-21,1612,1627,1590,1604,152676,-0.6195786864931847
2023-07-24,1616,1616,1558,1558,311420,-2.8678304239401498
2023-07-25,1558,1577,1525,1556,218400,-0.12836970474967907
2023-07-26,1556,1579,1471,1506,563861,-3.2133676092544987
2023-07-27,1504,1545,1504,1528,204163,1.4608233731739706
2023-07-28,1528,1610,1519,1592,210638,4.18848167539267
2023-07-31,1626,1626,1580,1594,105309,0.12562814070351758
