날짜,시가,고가,저가,종가,거래량,등락률
2017-11-01,3705,3805,3595,3760,758405,1.7591339648173208
2017-11-02,3765,3920,3680,3810,735724,1.3297872340425532
2017-11-03,3700,3705,3185,3325,1876041,-12.72965879265092
2017-11-06,3320,3445,3255,3410,486024,2.556390977443609
2017-11-07,3410,3840,3350,3600,1247582,5.571847507331378
2017-11-08,3550,3805,3485,3800,668422,5.555555555555555
2017-11-09,3710,3990,3710,3810,577538,0.2631578947368421
2017-11-10,3800,3975,3760,3840,412912,0.7874015748031495
2017-11-13,4025,4025,3795,3920,472890,2.083333333333333
2017-11-14,3920,3950,3560,3890,589082,-0.7653061224489796
2017-11-15,3835,4000,3615,3745,558950,-3.7275064267352187
2017-11-16,3745,4170,3715,4090,734294,9.212283044058744
2017-11-17,3925,4090,3905,3990,485129,-2.444987775061125
2017-11-20,3950,4435,3865,4355,607027,9.147869674185463
2017-11-21,4450,4450,4230,4295,401879,-1.377726750861079
2017-11-22,4350,4650,4320,4540,614988,5.70430733410943
2017-11-23,4620,4750,4375,4550,323611,0.22026431718061676
2017-11-24,4540,4660,4460,4640,232991,1.9780219780219779
2017-11-27,4640,4740,4605,4630,172706,-0.21551724137931033
2017-11-28,4640,4685,4185,4340,590247,-6.263498920086392
2017-11-29,4340,4460,3925,4200,283985,-3.225806451612903
2017-11-30,4200,4350,4100,4140,170197,-1.4285714285714286
