날짜,시가,고가,저가,종가,거래량,등락률
2021-02-01,55679,57145,53921,56852,220295,0.34417635949662
2021-02-02,57242,57828,56461,57145,104405,0.5153732498416943
2021-02-03,57438,59001,56852,58610,196063,2.563653862980138
2021-02-04,58610,58708,57340,58122,119529,-0.8326224193823579
2021-02-05,59098,59294,57828,58415,85964,0.5041120401913217
2021-02-08,58414,60857,58414,60271,318912,3.1772661131558673
2021-02-09,60368,61052,59391,60076,155361,-0.3235386836123509
2021-02-10,58805,60466,58610,60466,126405,0.6491777082362341
2021-02-15,60857,60857,59391,59978,128810,-0.807065127509675
2021-02-16,59977,60173,59391,59685,96696,-0.48851245456667447
2021-02-17,60368,60368,59294,60369,128055,1.1460165870821815
2021-02-18,60173,60466,59587,59685,97837,-1.1330318540973014
2021-02-19,59684,59880,57926,59294,152278,-0.6551059730250481
2021-02-22,59391,60466,58219,58806,173100,-0.8230175059871151
2021-02-23,59782,63396,58805,62518,739328,6.312281059755807
2021-02-24,63494,67304,62517,64276,967469,2.8119901468377106
2021-02-25,66327,66620,62517,65448,457440,1.8233866450930365
2021-02-26,63982,67401,63494,65644,461275,0.2994743918836328
