날짜,시가,고가,저가,종가,거래량,등락률
2021-09-01,6568,6740,6514,6704,1137299,2.0706455542021924
2021-09-02,6658,6721,6603,6622,626219,-1.2231503579952268
2021-09-03,6639,6775,6612,6658,926264,0.5436424041075204
2021-09-06,6576,6667,6567,6613,590428,-0.6758786422349053
2021-09-07,6568,6703,6531,6541,681480,-1.0887645546650537
2021-09-08,6531,6549,6378,6378,907082,-2.4919737043265555
2021-09-09,6324,6451,6315,6451,578200,1.1445594230166196
2021-09-10,6450,6540,6413,6423,452392,-0.43404123391722216
2021-09-13,6405,6459,6233,6243,623629,-2.802428771602055
2021-09-14,6260,6378,6260,6315,335969,1.1532916866890917
2021-09-15,6314,6441,6278,6315,425373,0.0
2021-09-16,6332,6423,6269,6369,570485,0.8551068883610451
2021-09-17,6333,6460,6279,6460,448115,1.428795729313864
2021-09-23,6459,6468,6278,6306,515390,-2.3839009287925697
2021-09-24,6305,6360,6305,6351,375481,0.7136060894386299
2021-09-27,6351,6378,6269,6333,389637,-0.28341993386868214
2021-09-28,6306,6333,6188,6225,511544,-1.7053529133112268
2021-09-29,6098,6134,5989,6035,637399,-3.0522088353413657
2021-09-30,6007,6161,6007,6071,383217,0.5965202982601492
