날짜,시가,고가,저가,종가,거래량,등락률
2020-01-02,950,954,943,954,342419,0.42105263157894735
2020-01-03,954,957,949,956,282109,0.20964360587002098
2020-01-06,952,955,934,934,478131,-2.301255230125523
2020-01-07,935,953,935,945,307585,1.177730192719486
2020-01-08,958,970,921,923,1796276,-2.328042328042328
2020-01-09,939,972,935,967,986105,4.7670639219935
2020-01-10,973,1005,957,995,1641276,2.8955532574974145
2020-01-13,994,1010,992,1000,810829,0.5025125628140703
2020-01-14,995,1010,984,991,521236,-0.8999999999999999
2020-01-15,986,1005,986,999,434538,0.8072653884964682
2020-01-16,1005,1005,985,996,496123,-0.3003003003003003
2020-01-17,993,1005,986,996,353195,0.0
2020-01-20,996,1010,992,994,577939,-0.2008032128514056
2020-01-21,997,997,965,979,576525,-1.5090543259557343
2020-01-22,979,980,967,976,203254,-0.30643513789581206
2020-01-23,976,979,947,961,606480,-1.5368852459016393
2020-01-28,930,940,916,928,693337,-3.433922996878252
2020-01-29,928,950,928,942,356990,1.5086206896551724
2020-01-30,942,951,921,923,465558,-2.0169851380042463
2020-01-31,930,930,884,889,974338,-3.683640303358613
