날짜,시가,고가,저가,종가,거래량,등락률
2021-03-02,1620,1660,1560,1610,492011,0.625
2021-03-03,1600,1640,1590,1610,332843,0.0
2021-03-04,1610,1625,1585,1595,200079,-0.9316770186335404
2021-03-05,1585,1595,1545,1560,315017,-2.19435736677116
2021-03-08,1580,1585,1555,1570,170382,0.641025641025641
2021-03-09,1570,1570,1510,1540,223814,-1.910828025477707
2021-03-10,1545,1545,1470,1485,333877,-3.571428571428571
2021-03-11,1490,1510,1480,1500,156108,1.0101010101010102
2021-03-12,1520,1570,1490,1545,244924,3.0
2021-03-15,1535,1595,1535,1580,235383,2.26537216828479
2021-03-16,1580,1600,1550,1565,122336,-0.949367088607595
2021-03-17,1565,1585,1540,1570,162375,0.3194888178913738
2021-03-18,1590,1635,1575,1610,291462,2.547770700636943
2021-03-19,1595,1635,1580,1610,108872,0.0
2021-03-22,1610,1610,1565,1590,104686,-1.2422360248447204
2021-03-23,1590,1600,1525,1525,205712,-4.088050314465408
2021-03-24,1525,1555,1500,1540,158872,0.9836065573770493
2021-03-25,1540,1570,1525,1535,142148,-0.3246753246753247
2021-03-26,1565,1565,1525,1545,180286,0.6514657980456027
2021-03-29,1545,1560,1540,1550,92237,0.3236245954692557
2021-03-30,1550,1600,1545,1595,213548,2.903225806451613
2021-03-31,1600,1655,1600,1655,439523,3.761755485893417
