날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,109715,111158,108752,110197,22419,0.43840460826132926
2018-04-03,107790,109715,106346,108272,36156,-1.7468715119286369
2018-04-04,108270,108752,99127,102016,130314,-5.778040490616226
2018-04-05,102977,103459,100572,101054,45069,-0.9429893350062736
2018-04-06,102015,102977,100571,102016,21573,0.9519662754566866
2018-04-09,102497,106829,102016,105385,43946,3.3024231493099125
2018-04-10,103940,112121,103460,109716,116447,4.109693030317407
2018-04-11,110676,116932,109232,116452,146214,6.139487403842649
2018-04-12,117414,117414,111639,114528,117470,-1.6521828736303372
2018-04-13,116451,122226,115008,121746,181303,6.302388935456832
2018-04-16,121744,125113,118375,120783,91608,-0.790991079789069
2018-04-17,120782,124151,119339,121746,73828,0.7972976329450336
2018-04-18,121263,123188,113564,116452,84949,-4.348397483284872
2018-04-19,115008,115008,110676,113565,65587,-2.4791330333527974
2018-04-20,113565,115009,110196,111641,76586,-1.6941839475190419
2018-04-23,110677,111157,108270,109234,35531,-2.1560179503945682
2018-04-24,109715,111640,107308,108753,35917,-0.4403390885621693
2018-04-25,108270,109233,106345,109234,26292,0.44228664956369024
2018-04-26,109716,110678,105865,106829,52134,-2.201695442810846
2018-04-27,106828,110196,106828,109716,26837,2.7024497093485853
2018-04-30,109714,109714,103458,105865,47700,-3.5099711983666926
