날짜,시가,고가,저가,종가,거래량,등락률
2022-03-02,29100,29600,28900,29450,110731,1.376936316695353
2022-03-03,29650,29800,29450,29600,91498,0.5093378607809848
2022-03-04,29700,29800,29450,29600,74152,0.0
2022-03-07,29400,29500,28850,29100,105338,-1.6891891891891893
2022-03-08,29050,29100,28650,28750,67156,-1.202749140893471
2022-03-10,29600,30900,29350,30850,414521,7.304347826086957
2022-03-11,30550,31000,30500,31000,153976,0.48622366288492713
2022-03-14,31000,31650,30700,31200,210645,0.6451612903225806
2022-03-15,31100,31200,30450,30750,112344,-1.4423076923076923
2022-03-16,31000,31450,30750,31450,130505,2.2764227642276422
2022-03-17,31650,31800,30950,30950,164276,-1.5898251192368837
2022-03-18,30900,31450,30850,31100,153953,0.48465266558966075
2022-03-21,31250,31650,31150,31400,120955,0.964630225080386
2022-03-22,31400,31600,31250,31450,62015,0.15923566878980894
2022-03-23,31550,31800,31450,31550,97828,0.3179650238473768
2022-03-24,31600,32150,31450,32100,150700,1.7432646592709984
2022-03-25,32100,32450,32000,32050,138622,-0.1557632398753894
2022-03-28,32000,32500,31900,32450,106937,1.24804992199688
2022-03-29,32650,32850,32500,32650,135483,0.6163328197226503
2022-03-30,32850,32900,32400,32750,94004,0.3062787136294028
2022-03-31,32750,32800,32300,32400,83613,-1.0687022900763359
