날짜,시가,고가,저가,종가,거래량,등락률
2022-01-03,152000,152000,150000,150500,69749,-0.33112582781456956
2022-01-04,150500,151500,149500,150500,79592,0.0
2022-01-05,149500,152000,148500,149500,100181,-0.6644518272425249
2022-01-06,148500,150500,146500,146500,74883,-2.0066889632107023
2022-01-07,147000,150000,146500,148500,92647,1.3651877133105803
2022-01-10,149500,150000,147500,149000,81329,0.33670033670033667
2022-01-11,147000,148000,146000,146500,87793,-1.6778523489932886
2022-01-12,147000,148500,146500,148000,91169,1.023890784982935
2022-01-13,148000,148500,147000,148000,57345,0.0
2022-01-14,147500,148000,144500,144500,83933,-2.364864864864865
2022-01-17,144000,145000,141500,143000,92487,-1.0380622837370241
2022-01-18,143500,144000,140500,141500,69053,-1.048951048951049
2022-01-19,141500,145000,140000,142000,86895,0.35335689045936397
2022-01-20,142500,144000,140500,141000,103154,-0.7042253521126761
2022-01-21,140000,140500,137500,139000,115802,-1.4184397163120568
2022-01-24,138500,139000,132500,134500,128083,-3.237410071942446
2022-01-25,133500,134000,130500,132000,129746,-1.858736059479554
2022-01-26,132000,135000,131000,133500,109769,1.1363636363636365
2022-01-27,133000,134500,126000,126000,201768,-5.617977528089887
2022-01-28,128000,134000,126000,132000,187695,4.761904761904762
