날짜,시가,고가,저가,종가,거래량,등락률
2018-10-01,2075,2115,2045,2050,155274,-1.6786570743405276
2018-10-02,2005,2060,1985,1985,185609,-3.1707317073170733
2018-10-04,2150,2530,2095,2415,7833224,21.662468513853906
2018-10-05,2375,2650,2340,2560,8704290,6.004140786749482
2018-10-08,2540,2645,2455,2635,3121496,2.9296875
2018-10-10,2535,2575,2300,2300,2468248,-12.7134724857685
2018-10-11,2080,2235,2040,2150,1795105,-6.521739130434782
2018-10-12,2100,2235,2085,2225,1262218,3.488372093023256
2018-10-15,2175,2285,2055,2095,933947,-5.842696629213483
2018-10-16,2095,2150,2075,2150,603358,2.6252983293556085
2018-10-17,2180,2270,2125,2270,1572894,5.5813953488372094
2018-10-18,2290,2325,2210,2260,932931,-0.4405286343612335
2018-10-19,2255,2460,2220,2400,3305320,6.1946902654867255
2018-10-22,2315,2315,2165,2180,1372412,-9.166666666666666
2018-10-23,2170,2335,2160,2165,1645051,-0.6880733944954129
2018-10-24,2270,2490,2200,2260,4213442,4.387990762124711
2018-10-25,2395,2470,2160,2325,3244583,2.8761061946902653
2018-10-26,2360,2380,2130,2170,1297639,-6.666666666666667
2018-10-29,2115,2150,1755,1760,1736486,-18.89400921658986
2018-10-30,1730,1880,1610,1825,1470460,3.6931818181818183
2018-10-31,1865,1935,1845,1865,685962,2.191780821917808
