날짜,시가,고가,저가,종가,거래량,등락률
2023-09-01,30850,30850,30250,30250,5442,-1.6260162601626018
2023-09-04,30200,30450,30050,30250,3414,0.0
2023-09-05,30200,30400,30050,30250,1784,0.0
2023-09-06,30300,30300,30000,30150,1429,-0.3305785123966942
2023-09-07,30150,30400,29400,29750,8843,-1.3266998341625207
2023-09-08,29750,30700,29750,30300,7386,1.8487394957983194
2023-09-11,30350,30850,30200,30400,2298,0.33003300330033003
2023-09-12,30400,30600,30000,30300,3764,-0.3289473684210526
2023-09-13,30300,30500,29850,30050,5835,-0.825082508250825
2023-09-14,30300,30550,30050,30300,2105,0.8319467554076538
2023-09-15,30450,31000,30200,30500,7091,0.6600660066006601
2023-09-18,30500,30950,30300,30650,3745,0.49180327868852464
2023-09-19,30700,32000,30050,31050,33626,1.3050570962479608
2023-09-20,31050,31450,30850,31300,4788,0.8051529790660225
2023-09-21,31300,33900,30550,30600,33716,-2.2364217252396164
2023-09-22,30600,31250,30450,31000,7644,1.3071895424836601
2023-09-25,30900,31150,30300,30600,7682,-1.2903225806451613
2023-09-26,30400,30900,29750,30150,6083,-1.4705882352941175
2023-09-27,29950,30200,29600,30100,3903,-0.16583747927031509
