날짜,시가,고가,저가,종가,거래량,등락률
2017-11-01,137233,137723,134292,135763,101909,-0.35962510917190815
2017-11-02,133312,137723,133312,134292,100912,-1.083505815281041
2017-11-03,135272,135762,133802,134292,80635,0.0
2017-11-06,135272,137723,134782,137233,101019,2.1900038721591755
2017-11-07,137723,137723,133312,136253,120970,-0.7141139521835127
2017-11-08,135272,136743,132822,133802,167686,-1.798859474653769
2017-11-09,134292,136252,133802,134783,93716,0.7331728972661097
2017-11-10,134292,134782,130861,131842,102352,-2.1820259231505457
2017-11-13,133802,138703,125960,127431,368670,-3.345671333869329
2017-11-14,123509,124980,118118,119589,526810,-6.153918591237611
2017-11-15,118118,119098,112727,114198,514031,-4.507939693450067
2017-11-16,115177,117628,114197,115668,212465,1.2872379551305628
2017-11-17,115177,116648,114197,115668,164868,0.0
2017-11-20,115177,119588,115177,119099,200065,2.966248227686136
2017-11-21,119098,120569,117628,119099,127329,0.0
2017-11-22,119098,120079,117138,118119,105813,-0.8228448601583557
2017-11-23,118608,123509,118118,122040,221992,3.3195336906001573
2017-11-24,122039,122039,119588,120569,78867,-1.2053425106522453
2017-11-27,120569,122039,118608,119099,80904,-1.2192188705222735
2017-11-28,119588,123019,118608,120569,105473,1.2342672902375336
2017-11-29,120569,126450,119588,126451,232017,4.878534283273478
2017-11-30,126450,126450,121549,122530,145912,-3.1008058457426197
