날짜,시가,고가,저가,종가,거래량,등락률
2022-06-02,107500,109500,105500,105500,170,-1.8604651162790697
2022-06-03,106500,108000,106000,106000,289,0.47393364928909953
2022-06-07,107500,108000,103000,105000,1088,-0.9433962264150944
2022-06-08,103500,106000,103500,104500,378,-0.4761904761904762
2022-06-09,104500,104500,103000,104000,264,-0.4784688995215311
2022-06-10,103500,104000,101000,103000,415,-0.9615384615384616
2022-06-13,101500,103000,97000,97000,3118,-5.825242718446602
2022-06-14,96000,96500,94700,95000,1489,-2.0618556701030926
2022-06-15,95800,95800,93200,93600,1480,-1.4736842105263157
2022-06-16,94100,95800,93800,94300,240,0.7478632478632479
2022-06-17,94200,94300,93700,94200,202,-0.10604453870625664
2022-06-20,94100,94900,93900,94900,445,0.743099787685775
2022-06-21,94000,97400,93900,97400,218,2.634351949420443
2022-06-22,96400,96500,95200,95500,305,-1.9507186858316223
2022-06-23,94600,94600,94000,94000,321,-1.5706806282722512
2022-06-24,94000,94000,93400,93400,299,-0.6382978723404255
2022-06-27,93600,95800,93500,95000,71,1.7130620985010707
2022-06-28,95000,95600,95000,95600,28,0.631578947368421
2022-06-29,95500,96100,94800,96100,91,0.5230125523012552
2022-06-30,95700,96400,95700,96100,70,0.0
