날짜,시가,고가,저가,종가,거래량,등락률
2017-02-01,70000,70000,67100,68300,169736,-1.443001443001443
2017-02-02,67800,68500,65700,65900,132740,-3.513909224011713
2017-02-03,65500,66700,64400,66100,115860,0.30349013657056145
2017-02-06,65800,66000,64800,65400,50333,-1.059001512859304
2017-02-07,64800,66500,64800,65500,53812,0.1529051987767584
2017-02-08,65200,65200,62600,63500,124465,-3.0534351145038165
2017-02-09,63400,63600,62600,62900,77790,-0.9448818897637795
2017-02-10,63300,68200,63100,66100,187131,5.087440381558029
2017-02-13,67000,69800,66900,69600,321734,5.29500756429652
2017-02-14,70000,74800,69800,73800,580238,6.0344827586206895
2017-02-15,74300,79600,74000,77100,462573,4.471544715447155
2017-02-16,78100,78600,74600,77300,250420,0.25940337224383914
2017-02-17,77400,77600,74500,75400,126944,-2.457956015523933
2017-02-20,74100,77100,74100,75500,160433,0.1326259946949602
2017-02-21,74400,75800,74400,74900,122382,-0.7947019867549668
2017-02-22,75300,75300,73600,75000,112690,0.13351134846461948
2017-02-23,75000,75100,73900,74200,110962,-1.0666666666666667
2017-02-24,74900,78400,74600,78000,379678,5.121293800539084
2017-02-27,79500,79600,76500,77800,153991,-0.2564102564102564
2017-02-28,77000,77300,74900,76700,134590,-1.4138817480719794
