날짜,시가,고가,저가,종가,거래량,등락률
2020-03-02,6450,6450,6350,6400,10686,-1.5384615384615385
2020-03-03,6400,6480,6350,6470,5808,1.09375
2020-03-04,6460,6460,6340,6370,15952,-1.545595054095827
2020-03-05,6370,6450,6370,6380,2831,0.15698587127158556
2020-03-06,6380,6450,6340,6420,4190,0.6269592476489028
2020-03-09,6360,6390,6240,6240,5849,-2.803738317757009
2020-03-10,6230,6230,6050,6050,11432,-3.0448717948717947
2020-03-11,6070,6130,5980,6030,14922,-0.3305785123966942
2020-03-12,5980,6030,5780,5860,11772,-2.8192371475953566
2020-03-13,5500,5890,5000,5410,30384,-7.679180887372014
2020-03-16,5250,5490,5080,5370,16468,-0.7393715341959335
2020-03-17,5000,5330,5000,5300,6864,-1.303538175046555
2020-03-18,5310,5310,5000,5290,11148,-0.18867924528301888
2020-03-19,5270,5290,4600,4980,12936,-5.8601134215500945
2020-03-20,4620,5080,4620,4950,32315,-0.6024096385542169
2020-03-23,4800,4800,4500,4765,26953,-3.737373737373737
2020-03-24,4790,4860,4665,4835,8645,1.4690451206715633
2020-03-25,4890,5000,4860,4985,7415,3.1023784901758016
2020-03-26,5030,5090,4975,5070,13240,1.7051153460381143
2020-03-27,5080,5170,5050,5100,13437,0.591715976331361
2020-03-30,5090,5090,4900,5080,9462,-0.39215686274509803
2020-03-31,5120,5840,5100,5400,116031,6.299212598425196
