날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,7510,7600,7200,7300,164170,-2.666666666666667
2018-04-03,7280,7370,7150,7280,112406,-0.273972602739726
2018-04-04,7300,7410,7210,7240,92610,-0.5494505494505495
2018-04-05,7250,7340,6910,7070,149171,-2.3480662983425415
2018-04-06,7100,7110,6720,6770,181060,-4.243281471004243
2018-04-09,6680,6870,6680,6710,94714,-0.8862629246676514
2018-04-10,6570,6690,6240,6640,230291,-1.0432190760059614
2018-04-11,6680,6780,6480,6600,107246,-0.6024096385542169
2018-04-12,6600,6920,6500,6500,234903,-1.5151515151515151
2018-04-13,6510,6570,6350,6520,103402,0.3076923076923077
2018-04-16,6520,6610,6310,6480,67121,-0.6134969325153374
2018-04-17,6530,7150,6520,6760,629946,4.320987654320987
2018-04-18,6650,6760,6380,6490,126133,-3.9940828402366866
2018-04-19,6490,6730,6220,6500,123101,0.15408320493066258
2018-04-20,6620,6620,6270,6520,69508,0.3076923076923077
2018-04-23,6410,6460,6210,6230,99952,-4.447852760736196
2018-04-24,6260,6330,6180,6200,54667,-0.4815409309791332
2018-04-25,6200,6500,6110,6220,64703,0.3225806451612903
2018-04-26,6310,6310,6170,6240,29442,0.3215434083601286
2018-04-27,6300,6300,6150,6200,32960,-0.641025641025641
2018-04-30,6000,6200,5920,5940,78327,-4.193548387096775
