날짜,시가,고가,저가,종가,거래량,등락률
2020-03-02,990,1040,990,1030,172298,3.0
2020-03-03,1045,1080,1040,1060,83734,2.912621359223301
2020-03-04,1045,1080,1035,1070,165451,0.9433962264150944
2020-03-05,1080,1105,1070,1085,226790,1.4018691588785046
2020-03-06,1110,1115,1050,1070,260220,-1.3824884792626728
2020-03-09,1045,1060,1000,1005,368510,-6.074766355140187
2020-03-10,999,1010,985,1010,178345,0.4975124378109453
2020-03-11,1015,1020,984,987,263652,-2.277227722772277
2020-03-12,984,990,888,897,671316,-9.118541033434651
2020-03-13,789,850,731,816,808239,-9.03010033444816
2020-03-16,797,845,786,801,473713,-1.8382352941176472
2020-03-17,700,799,700,770,432971,-3.870162297128589
2020-03-18,786,825,680,680,639689,-11.688311688311687
2020-03-19,660,694,585,597,1148316,-12.205882352941176
2020-03-20,574,630,574,620,549696,3.8525963149078724
2020-03-23,600,600,545,550,983915,-11.29032258064516
2020-03-24,565,590,555,590,742234,7.2727272727272725
2020-03-25,609,644,609,635,665695,7.627118644067797
2020-03-26,640,695,620,675,728525,6.299212598425196
2020-03-27,699,721,652,686,475740,1.6296296296296295
2020-03-30,673,709,660,709,235669,3.3527696793002915
2020-03-31,720,885,720,819,1284372,15.514809590973202
