날짜,시가,고가,저가,종가,거래량,등락률
2018-09-03,201500,202500,193500,196000,87078,3.978779840848806
2018-09-04,196000,200500,193000,197500,73839,0.7653061224489796
2018-09-05,200500,202500,193500,197500,75269,0.0
2018-09-06,202500,220000,195000,195500,254275,-1.0126582278481013
2018-09-07,199000,204500,196500,200000,85292,2.3017902813299234
2018-09-10,206000,211000,202000,210500,96117,5.25
2018-09-11,218500,222500,209500,210500,95125,0.0
2018-09-12,213500,213500,203000,208000,77679,-1.187648456057007
2018-09-13,207000,209500,204000,205000,36835,-1.4423076923076923
2018-09-14,207500,227000,201500,218500,209837,6.585365853658537
2018-09-17,223500,228500,216000,220000,168880,0.6864988558352403
2018-09-18,218000,220000,205500,207500,113183,-5.681818181818182
2018-09-19,208000,216000,197000,198000,161650,-4.578313253012048
2018-09-20,208500,213000,198000,200000,87990,1.0101010101010102
2018-09-21,195500,205500,195500,201500,55066,0.75
2018-09-27,202500,203500,193500,194000,39645,-3.722084367245657
2018-09-28,193000,193000,186000,188000,45657,-3.0927835051546393
