날짜,시가,고가,저가,종가,거래량,등락률
2023-09-01,8830,9040,8830,8890,60617,0.0
2023-09-04,8890,8970,8840,8900,27896,0.11248593925759282
2023-09-05,8960,9180,8870,9090,53827,2.134831460674157
2023-09-06,9100,9290,8880,9110,71089,0.22002200220022
2023-09-07,9100,9240,8970,9040,19235,-0.7683863885839737
2023-09-08,9040,9040,8800,8840,48313,-2.2123893805309733
2023-09-11,8890,8990,8790,8810,19669,-0.3393665158371041
2023-09-12,8810,8920,8700,8780,16716,-0.340522133938706
2023-09-13,8730,9080,8720,8880,97530,1.1389521640091116
2023-09-14,8930,8930,8780,8900,7324,0.22522522522522523
2023-09-15,8900,8970,8600,8840,8533,-0.6741573033707865
2023-09-18,8840,9000,8750,8830,12365,-0.11312217194570137
2023-09-19,8810,9060,8740,8980,13875,1.698754246885617
2023-09-20,8950,8980,8780,8820,26148,-1.7817371937639197
2023-09-21,8810,8880,8710,8790,8374,-0.3401360544217687
2023-09-22,8700,8830,8700,8720,5391,-0.7963594994311717
2023-09-25,8730,8890,8720,8770,9076,0.573394495412844
2023-09-26,8840,8840,8530,8540,9872,-2.6225769669327255
2023-09-27,8630,8640,8480,8480,977,-0.702576112412178
