날짜,시가,고가,저가,종가,거래량,등락률
2022-10-04,4520,4685,4510,4660,1136399,4.719101123595506
2022-10-05,4750,4850,4655,4680,1073366,0.4291845493562232
2022-10-06,4670,4775,4665,4755,702980,1.6025641025641024
2022-10-07,4665,4720,4645,4675,1743672,-1.6824395373291272
2022-10-11,4590,4625,4450,4520,817562,-3.3155080213903747
2022-10-12,4475,4625,4475,4620,800845,2.2123893805309733
2022-10-13,4620,4620,4485,4485,781403,-2.922077922077922
2022-10-14,4565,4660,4560,4630,795330,3.2329988851727984
2022-10-17,4540,4685,4470,4680,768408,1.079913606911447
2022-10-18,4770,4820,4700,4820,928467,2.9914529914529915
2022-10-19,4830,4935,4765,4780,905826,-0.8298755186721992
2022-10-20,4795,4890,4770,4785,867812,0.10460251046025104
2022-10-21,4840,4885,4770,4790,812076,0.10449320794148381
2022-10-24,4900,4910,4780,4790,735766,0.0
2022-10-25,4800,4825,4565,4565,1351973,-4.697286012526096
2022-10-26,4780,5190,4730,5050,12386803,10.624315443592552
2022-10-27,5020,5300,5020,5270,4411386,4.356435643564356
2022-10-28,5300,5490,5250,5400,4167854,2.4667931688804554
2022-10-31,5460,5580,5350,5550,2198115,2.7777777777777777
