날짜,시가,고가,저가,종가,거래량,등락률
2021-12-01,1600,1630,1580,1615,309021,0.6230529595015576
2021-12-02,1605,1695,1600,1670,320349,3.4055727554179565
2021-12-03,1670,1705,1650,1700,222509,1.7964071856287425
2021-12-06,1680,1705,1675,1705,87732,0.29411764705882354
2021-12-07,1705,1710,1685,1700,74368,-0.2932551319648094
2021-12-08,1705,1735,1680,1695,200373,-0.29411764705882354
2021-12-09,1685,1705,1680,1690,119243,-0.2949852507374631
2021-12-10,1690,1720,1675,1710,217205,1.183431952662722
2021-12-13,1700,1705,1680,1680,273613,-1.7543859649122806
2021-12-14,1680,1690,1655,1660,152052,-1.1904761904761905
2021-12-15,1660,1685,1630,1665,279522,0.30120481927710846
2021-12-16,1670,1680,1640,1655,236407,-0.6006006006006006
2021-12-17,1650,1660,1630,1660,152590,0.3021148036253776
2021-12-20,1650,1670,1590,1600,415555,-3.614457831325301
2021-12-21,1600,1610,1560,1570,385110,-1.875
2021-12-22,1580,1585,1555,1560,248424,-0.6369426751592357
2021-12-23,1580,1600,1565,1580,276490,1.282051282051282
2021-12-24,1590,1675,1590,1630,318471,3.1645569620253164
2021-12-27,1630,1640,1575,1575,437791,-3.374233128834356
2021-12-28,1575,1590,1545,1565,359322,-0.6349206349206349
2021-12-29,1570,1605,1565,1605,203806,2.5559105431309903
2021-12-30,1605,1610,1590,1610,140566,0.3115264797507788
