날짜,시가,고가,저가,종가,거래량,등락률
2017-09-01,2525,2585,2460,2550,36646,1.1904761904761905
2017-09-04,2540,2540,2400,2510,28660,-1.5686274509803921
2017-09-05,2515,2565,2475,2475,19266,-1.394422310756972
2017-09-06,2490,2520,2440,2480,29601,0.20202020202020202
2017-09-07,2485,2530,2480,2515,15419,1.411290322580645
2017-09-08,2520,2520,2470,2470,19903,-1.7892644135188867
2017-09-11,2500,2515,2465,2500,17334,1.214574898785425
2017-09-12,2505,2515,2460,2500,30848,0.0
2017-09-13,2490,2570,2485,2530,17374,1.2
2017-09-14,2540,2540,2490,2525,20531,-0.1976284584980237
2017-09-15,2520,2520,2460,2505,32839,-0.7920792079207921
2017-09-18,2500,2500,2460,2480,6888,-0.998003992015968
2017-09-19,2480,2500,2460,2475,12907,-0.20161290322580644
2017-09-20,2475,2500,2425,2470,21666,-0.20202020202020202
2017-09-21,2450,2475,2400,2420,23004,-2.0242914979757085
2017-09-22,2415,2415,2325,2360,44325,-2.479338842975207
2017-09-25,2325,2445,2260,2320,38072,-1.694915254237288
2017-09-26,2240,2370,2240,2345,72224,1.0775862068965518
2017-09-27,2340,2365,2230,2325,26682,-0.8528784648187633
2017-09-28,2320,2390,2300,2370,13593,1.935483870967742
2017-09-29,2370,2395,2355,2385,9490,0.6329113924050633
