날짜,시가,고가,저가,종가,거래량,등락률
2019-03-04,11200,11750,11150,11450,25408,2.232142857142857
2019-03-05,11400,11500,11150,11300,14880,-1.3100436681222707
2019-03-06,11250,11650,10950,11550,34124,2.2123893805309733
2019-03-07,11500,11700,11050,11350,29474,-1.7316017316017316
2019-03-08,11250,11300,11000,11300,14201,-0.4405286343612335
2019-03-11,11350,11500,11100,11450,7445,1.3274336283185841
2019-03-12,11650,11700,11150,11150,23036,-2.6200873362445414
2019-03-13,11200,11300,11000,11300,10285,1.345291479820628
2019-03-14,11250,11400,11100,11200,15691,-0.8849557522123894
2019-03-15,11200,11300,11050,11150,8773,-0.4464285714285714
2019-03-18,11100,11250,11050,11200,3957,0.4484304932735426
2019-03-19,11250,11300,10900,11300,14085,0.8928571428571428
2019-03-20,11250,11450,11000,11400,20252,0.8849557522123894
2019-03-21,11400,12000,11250,11950,28563,4.824561403508771
2019-03-22,11950,12550,11700,12450,32425,4.184100418410042
2019-03-25,12200,12500,11950,12400,19386,-0.4016064257028112
2019-03-26,12400,12400,11950,11950,12327,-3.6290322580645165
2019-03-27,12100,13000,12000,12750,68282,6.694560669456067
2019-03-28,12600,13000,12250,12400,15268,-2.7450980392156863
2019-03-29,12450,12650,12400,12600,8238,1.6129032258064515
